# run,cmsls,prescidx,totprescval,hltpath/prescval,logic,l1bit/prescval
323487,165,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323487,382,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323488,1,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323488,150,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323488,445,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323488,787,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323488,1,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323488,150,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323488,445,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323488,787,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323488,1,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323488,150,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323488,445,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323488,787,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323488,1,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323488,150,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323488,445,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323488,787,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323492,1,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323493,1,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323495,1,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323524,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323524,22,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323524,216,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323524,513,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323524,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323524,22,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323524,216,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323524,513,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323524,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323524,22,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323524,216,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323524,513,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323525,1,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323525,276,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323525,681,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323525,1,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323525,276,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323525,681,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323525,1,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323525,276,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323525,681,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323526,1,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323526,317,8,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323693,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323693,110,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323696,1,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323696,206,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323696,1,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323696,206,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323702,1,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323702,185,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323702,1,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323702,185,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323725,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323725,169,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323726,1,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323726,44,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323726,1,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323726,44,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323727,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323727,22,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323727,222,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323727,544,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323727,907,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323727,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323727,22,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323727,222,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323727,544,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323727,907,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323727,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323727,22,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323727,222,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323727,544,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323727,907,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323755,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323755,247,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323755,380,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323755,659,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323755,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323755,247,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323755,380,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323755,659,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323755,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323755,247,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323755,380,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323755,659,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323775,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323775,152,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323778,1,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323778,198,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323778,469,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323778,761,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323778,1,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323778,198,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323778,469,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323778,761,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323778,1,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323778,198,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323778,469,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323778,761,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323778,1,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323778,198,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323778,469,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323778,761,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,137,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,246,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,267,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,345,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,644,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,857,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,137,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,246,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,267,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,345,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,644,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,857,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,137,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,246,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,267,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,345,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,644,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,857,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,137,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,246,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,267,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,345,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,644,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323790,857,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323794,1,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323841,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323841,110,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323841,332,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323841,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323841,110,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323841,332,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323857,1,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323857,46,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323857,1,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323857,46,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323940,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323940,292,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323940,497,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323940,749,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323940,957,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323940,1335,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323940,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323940,292,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323940,497,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323940,749,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323940,957,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323940,1335,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323940,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323940,292,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323940,497,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323940,749,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323940,957,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323940,1335,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323940,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323940,292,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323940,497,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323940,749,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323940,957,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323940,1335,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323954,1,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323980,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323980,8,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323980,194,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323980,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323980,8,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323980,194,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323983,1,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323983,139,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323983,1,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323983,139,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323997,1,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323997,310,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323997,1,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
323997,310,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324021,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324021,279,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324021,456,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324021,675,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324021,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324021,279,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324021,456,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324021,675,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324021,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324021,279,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324021,456,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324021,675,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324022,1,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324022,176,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324022,550,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324022,1,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324022,176,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324022,550,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324077,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324077,281,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324077,537,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324077,755,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324077,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324077,281,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324077,537,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324077,755,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324201,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324201,92,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324201,304,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324201,555,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324201,833,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324201,1214,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324201,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324201,92,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324201,304,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324201,555,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324201,833,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324201,1214,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324201,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324201,92,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324201,304,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324201,555,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324201,833,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324201,1214,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324201,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324201,92,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324201,304,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324201,555,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324201,833,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324201,1214,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324202,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324202,3,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324205,1,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324206,1,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324206,37,8,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324207,1,8,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324209,1,8,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324237,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324237,174,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324245,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324245,95,3,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324245,264,4,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324245,507,5,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324245,828,6,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324245,1264,7,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
324245,1,2,500.00,HLT_Mu27_v13/500,OR,L1_SingleMu22/1.00 L1_SingleMu25/1.00
